cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
950,18968.5956,18987.2174,20,18.6217999999972,-1.37820000000283,20,0,PI,none yet,22,21.9917068172652,0.00829318273476432,0.7667,0,31,40
951,18988.951,19001.9409,20,12.9899000000005,-7.01009999999951,20,0,PI,none yet,22,21.9930436968134,0.00695630318655915,0.957,0,31,40
952,19003.5288,19017.758,20,14.2292000000016,-5.77079999999842,20,0,PI,none yet,22,21.992378165723,0.00762183427699981,0.8321,0,31,40
953,19020.1379,19033.4329,20,13.2949999999983,-6.70500000000175,20,0,PI,none yet,22,21.9936538312258,0.0063461687741686,0.9533,0,31,40
954,19047.219,19064.6962,20,17.4772000000012,-2.52279999999882,20,0,PI,none yet,22,21.9901960697322,0.00980393026784654,0.6577,0,31,40
955,19066.2729,19079.794,20,13.5210999999981,-6.47890000000189,20,0,PI,none yet,22,21.992225481523,0.00777451847704214,1,0,31,40
956,19081.37,19095.2768,20,13.9068000000007,-6.09319999999934,20,0,PI,none yet,22,21.9935352050784,0.00646479492161234,0.9554,0,31,40
957,19108.9327,19126.1998,20,17.2670999999973,-2.7329000000027,20,0,PI,none yet,22,21.9900841994632,0.00991580053684871,0.6581,0,31,40
958,19127.7635,19157.0442,20,29.2806999999993,9.28069999999934,20,1,PI,none yet,22,21.9921139468648,0.0078860531352376,1,0,31,40
959,19158.5944,19188.9289,20,30.3345000000008,10.3345000000008,20,1,PI,none yet,22,21.9921408050242,0.00785919497583265,0.8752,0,31,40
960,19190.5078,19204.9588,20,14.4510000000009,-5.54899999999907,20,0,PI,none yet,22,21.9922123826091,0.00778761739090683,0.878,0,31,40
961,19206.605,19221.0347,20,14.4297000000006,-5.57029999999941,20,0,PI,none yet,22,21.9934389454613,0.00656105453873579,0.9502,0,31,40
962,19222.6238,19236.0062,20,13.3823999999986,-6.6176000000014,20,0,PI,none yet,22,21.9928810286249,0.00711897137512096,0.8389,0,31,40
963,19237.635,19251.2002,20,13.5651999999973,-6.43480000000272,20,0,PI,none yet,22,21.992315185539,0.00768481446099401,0.8383,0,31,40
964,19252.7812,19267.1079,20,14.3266999999978,-5.6733000000022,20,0,PI,none yet,22,21.9935398399824,0.00646016001761041,0.9501,0,31,40
965,19268.6467,19283.0588,20,14.4120999999977,-5.58790000000226,20,0,PI,none yet,22,21.9909720204624,0.00902797953755652,0.7133,0,31,40
966,19284.6572,19299.3021,20,14.6448999999957,-5.35510000000431,20,0,PI,none yet,22,21.9929991044011,0.00700089559894224,1,0,31,40
967,19300.884,19315.0777,20,14.1936999999998,-5.80630000000019,20,0,PI,none yet,22,21.9923481070879,0.00765189291214696,0.833,0,31,40
968,19329.1596,19362.1482,20,32.9886000000006,12.9886000000006,20,1,PI,none yet,22,21.9923694627666,0.00763053723341045,0.8749,0,31,40
969,19363.7055,19392.9503,20,29.2448000000004,9.2448000000004,20,1,PI,none yet,22,21.9924147543783,0.00758524562170848,0.8764,0,31,40
970,19394.5302,19409.1377,20,14.6075000000019,-5.39249999999811,20,0,PI,none yet,22,21.9925047101152,0.00749528988484371,0.8792,0,31,40
971,19410.6327,19423.597,20,12.9642999999996,-7.03570000000036,20,0,PI,none yet,22,21.9920087959848,0.00799120401518749,0.8426,0,31,40
972,19425.2455,19455.292,20,30.046500000004,10.046500000004,20,1,PI,none yet,22,21.9932791695969,0.0067208304031432,0.9529,0,31,40
973,19456.8466,19470.6329,20,13.7862999999998,-6.21370000000024,20,0,PI,none yet,22,21.9915697320881,0.00843026791193324,0.7669,0,31,40
974,19472.3855,19485.9074,20,13.5218999999997,-6.47810000000027,20,0,PI,none yet,22,21.9929022228918,0.00709777710819637,0.9567,0,31,40
975,19487.4903,19501.5237,20,14.0334000000003,-5.96659999999974,20,0,PI,none yet,22,21.9922819162231,0.00771808377687222,0.8349,0,31,40
976,19503.1098,19517.6636,20,14.5537999999979,-5.44620000000214,20,0,PI,none yet,22,21.9935258704745,0.00647412952554305,0.9513,0,31,40
977,19519.1188,19533.7746,20,14.6558000000005,-5.34419999999955,20,0,PI,none yet,22,21.990906892863,0.00909310713696598,0.7101,0,31,40
978,19535.3552,19549.3378,20,13.9825999999994,-6.01740000000063,20,0,PI,none yet,22,21.9929341721844,0.00706582781555554,1,0,31,40
979,19550.9243,19579.4142,20,28.4899000000005,8.48990000000049,20,1,PI,none yet,22,21.9922897696679,0.00771023033210838,0.8334,0,31,40
980,19581.0062,19595.9119,20,14.9056999999993,-5.09430000000066,20,0,PI,none yet,22,21.9923561003589,0.00764389964111345,0.8777,0,31,40
981,19597.5217,19611.9188,20,14.397100000002,-5.60289999999804,20,0,PI,none yet,22,21.9935838320578,0.00641616794219146,0.9503,0,31,40
982,19613.5064,19627.9777,20,14.4713000000011,-5.52869999999893,20,0,PI,none yet,22,21.9909918805616,0.00900811943836644,0.7118,0,31,40
983,19629.6005,19657.1644,20,27.5638999999974,7.56389999999737,20,1,PI,none yet,22,21.9930189049199,0.00698109508005018,1,0,31,40
984,19658.7387,19688.3873,20,29.6485999999968,9.6485999999968,20,1,PI,none yet,22,21.9913294482052,0.00867055179481113,0.7681,0,31,40
985,19690.0047,19706.1581,20,16.1534000000029,-3.84659999999712,20,0,PI,none yet,22,21.9931234598606,0.00687654013942662,0.9855,0,31,40
986,19707.602,19721.0006,20,13.3985999999968,-6.6014000000032,20,0,PI,none yet,22,21.992472089481,0.00752791051900914,0.833,0,31,40
987,19722.6951,NaN,20,NaN,0,20,0,PI,none yet,22,21.9784946732125,0.0215053267874517,0,0,0,40
988,19756.5533,19767.0426,20,10.4893000000011,-9.51069999999891,20,0,PI,none yet,22,21.9805591891929,0.0194408108070903,1,0,31,40
989,19768.488,19795.9643,20,27.4762999999984,7.47629999999845,20,1,PI,none yet,22,21.9826175116253,0.0173824883746683,1,0,31,40
990,19797.5272,19828.7154,20,31.1882000000005,11.1882000000005,20,1,PI,none yet,22,21.9846696590905,0.0153303409095429,1,0,31,40
991,19830.2721,19858.6798,20,28.4077000000034,8.40770000000339,20,1,PI,none yet,22,21.9867156501132,0.0132843498868134,1,0,31,40
992,19860.2903,19884.9118,20,24.6215000000011,4.62150000000111,20,1,PI,none yet,22,21.9887555031628,0.0112444968371541,1,0,31,40
993,19886.7443,19890.6036,20,3.85930000000008,-16.1406999999999,20,0,PI,none yet,22,21.9907892366534,0.00921076334664406,1,0,31,40
994,19892.1398,19906.6859,20,14.5461000000032,-5.45389999999679,20,0,PI,none yet,22,21.9928168689434,0.00718313105660329,1,0,31,40
995,19908.1637,19921.8833,20,13.7196000000004,-6.28039999999964,20,0,PI,none yet,22,21.9921648183366,0.00783518166343455,0.8329,0,31,40
996,19923.4351,19937.772,20,14.3368999999984,-5.66310000000158,20,0,PI,none yet,22,21.9934347238816,0.00656527611844382,0.9529,0,31,40
997,19940.051,19952.9276,20,12.8765999999996,-7.1234000000004,20,0,PI,none yet,22,21.9928224197099,0.00717758029009019,0.8355,0,31,40
998,19954.5584,19968.6994,20,14.1409999999996,-5.85900000000038,20,0,PI,none yet,22,21.9922023524508,0.00779764754922141,0.8349,0,31,40
999,19970.3237,19984.7526,20,14.428899999999,-5.57110000000102,20,0,PI,none yet,22,21.9934033453934,0.00659665460657521,0.9486,0,31,40
1000,19986.2687,20000.1522,20,13.8834999999999,-6.11650000000009,20,0,PI,none yet,22,21.9928007353572,0.00719926464275389,0.8361,0,32,41
1001,20001.7323,20030.3451,20,28.6128000000026,8.61280000000261,20,1,PI,none yet,22,21.9921535331512,0.00784646684882517,0.8332,0,32,41
1002,20031.923,20047.6376,20,15.714600000003,-4.28539999999703,20,0,PI,none yet,22,21.9922010725517,0.00779892744827748,0.8765,0,32,41
1003,20049.0771,20076.7352,20,27.6581000000006,7.65810000000056,20,1,PI,none yet,22,21.9936452693341,0.00635473066593306,0.9638,0,32,41
1004,20078.3425,20093.6492,20,15.3066999999974,-4.69330000000264,20,0,PI,none yet,22,21.9901763335261,0.00982366647393462,0.657,0,32,41
1005,20095.2779,20109.1765,20,13.8986000000004,-6.10139999999956,20,0,PI,none yet,22,21.9922058045255,0.00779419547451354,1,0,32,41
1006,20110.7212,20124.226,20,13.5047999999988,-6.4952000000012,20,0,PI,none yet,22,21.9935635871119,0.00643641288808894,0.9584,0,32,41
1007,20125.8798,20139.7804,20,13.9006000000008,-6.09939999999915,20,0,PI,none yet,22,21.9910372963506,0.00896270364942353,0.7159,0,32,41
1008,20141.3628,20156.9174,20,15.5546000000031,-4.44539999999688,20,0,PI,none yet,22,21.9930641844615,0.00693581553847622,1,0,32,41
1009,20158.6692,20172.6149,20,13.9457000000002,-6.05429999999978,20,0,PI,none yet,22,21.9923425919081,0.00765740809186255,0.8286,0,32,41
1010,20174.6729,20189.1338,20,14.4608999999982,-5.53910000000178,20,0,PI,none yet,22,21.9934919641324,0.00650803586758641,0.9454,0,32,41
1011,20191.1743,20203.8527,20,12.6784000000007,-7.32159999999931,20,0,PI,none yet,22,21.99292588824,0.00707411175998374,0.8384,0,32,41
1012,20205.6339,20220.147,20,14.5131000000038,-5.48689999999624,20,0,PI,none yet,22,21.9922991105753,0.00770088942470437,0.8345,0,32,41
1013,20221.9227,20234.6811,20,12.7583999999988,-7.2416000000012,20,0,PI,none yet,22,21.9936342132436,0.00636578675642951,0.957,0,32,41
1014,20248.9465,20281.3656,20,32.4191000000028,12.4191000000028,20,1,PI,none yet,22,21.9901493106038,0.00985068939615985,0.656,0,32,41
1015,20283.156,20297.9647,20,14.8086999999978,-5.19130000000223,20,0,PI,none yet,22,21.992178862672,0.00782113732797285,1,0,32,41
1016,20299.6339,20314.0361,20,14.4021999999968,-5.59780000000319,20,0,PI,none yet,22,21.993389526084,0.00661047391598757,0.9492,0,32,41
1017,20315.6147,20329.3272,20,13.7125000000015,-6.28749999999854,20,0,PI,none yet,22,21.9928093575058,0.00719064249424051,0.8375,0,32,41
1018,20330.9593,20359.9096,20,28.9503000000041,8.95030000000406,20,1,PI,none yet,22,21.9921221294332,0.00787787056675882,0.8307,0,32,41
1019,20361.5803,20375.6478,20,14.0674999999974,-5.93250000000262,20,0,PI,none yet,22,21.9922113630449,0.00778863695505905,0.8791,0,32,41
1020,20377.2334,20391.151,20,13.9176000000007,-6.08239999999932,20,0,PI,none yet,22,21.9935115289558,0.00648847104419303,0.9548,0,32,41
1021,20392.7115,20406.8931,20,14.1815999999999,-5.81840000000011,20,0,PI,none yet,22,21.9909677943689,0.00903220563106188,0.7148,0,32,41
1022,20408.5249,20422.2402,20,13.7152999999998,-6.28470000000016,20,0,PI,none yet,22,21.9929948909858,0.00700510901416962,1,0,32,41
1023,20423.8205,20437.5583,20,13.737799999999,-6.26220000000103,20,0,PI,none yet,22,21.9923887063129,0.00761129368712687,0.8358,0,32,41
1024,20440.1472,20453.5148,20,13.3676000000014,-6.6323999999986,20,0,PI,none yet,22,21.9936323401939,0.00636765980606668,0.9513,0,32,41
1025,20467.6611,20484.8771,20,17.2159999999967,-2.78400000000329,20,0,PI,none yet,22,21.9901698431734,0.00983015682664856,0.6574,0,32,41
1026,20486.4632,20499.9101,20,13.4469000000026,-6.55309999999736,20,0,PI,none yet,22,21.9921993336438,0.00780066635616805,1,0,32,41
1027,20501.4552,20515.8205,20,14.3653000000013,-5.6346999999987,20,0,PI,none yet,22,21.9934339356429,0.00656606435709861,0.9507,0,32,41
1028,20529.971,20547.4715,20,17.5004999999983,-2.49950000000172,20,0,PI,none yet,22,21.991722433836,0.00827756616402908,0.7668,0,32,41
1029,20549.0898,20562.4663,20,13.3764999999985,-6.62350000000151,20,0,PI,none yet,22,21.9930656665345,0.00693433346553718,0.9574,0,32,41
1030,20563.9425,20577.8439,20,13.9013999999988,-6.09860000000117,20,0,PI,none yet,22,21.9924560695349,0.00754393046513968,0.8356,0,32,41
1031,20580.1041,20593.1994,20,13.0953000000009,-6.90469999999914,20,0,PI,none yet,22,21.9937859013263,0.00621409867374467,0.9567,0,32,41
1032,20606.9464,20624.8301,20,17.8836999999985,-2.1163000000015,20,0,PI,none yet,22,21.9903181436223,0.00968185637772478,0.6571,0,32,41
1033,20626.3784,20641.305,20,14.9265999999989,-5.07340000000113,20,0,PI,none yet,22,21.9923471891914,0.00765281080859026,1,0,32,41
1034,20642.9013,20657.4533,20,14.5520000000033,-5.44799999999668,20,0,PI,none yet,22,21.9935685476238,0.00643145237616594,0.9499,0,32,41
1035,20670.7624,20687.9203,20,17.1578999999983,-2.84210000000166,20,0,PI,none yet,22,21.990130241981,0.00986975801903611,0.6589,0,32,41
1036,20689.6564,20703.7556,20,14.0992000000006,-5.90079999999944,20,0,PI,none yet,22,21.992159851255,0.00784014874497885,1,0,32,41
1037,20705.6156,20719.1643,20,13.5486999999994,-6.45130000000063,20,0,PI,none yet,22,21.9934681717013,0.0065318282987441,0.9553,0,32,41
1038,20720.721,20735.6733,20,14.9522999999972,-5.04770000000281,20,0,PI,none yet,22,21.9928525671862,0.00714743281384855,0.8353,0,32,41
1039,20748.4165,20766.2184,20,17.8018999999986,-2.19810000000143,20,0,PI,none yet,22,21.9911428094846,0.0088571905154069,0.7668,0,32,41
1040,20767.8003,20781.1919,20,13.3915999999954,-6.60840000000462,20,0,PI,none yet,22,21.9931693810561,0.00683061894386228,1,0,32,41
1041,20782.8717,20796.5561,20,13.6844000000019,-6.31559999999808,20,0,PI,none yet,22,21.992569072913,0.0074309270870323,0.8362,0,32,41
1042,20809.9543,20827.7706,20,17.8162999999986,-2.18370000000141,20,0,PI,none yet,22,21.9908697656942,0.00913023430577198,0.7674,0,32,41
1043,20829.4378,20843.2954,20,13.8575999999994,-6.14240000000063,20,0,PI,none yet,22,21.9928971563971,0.00710284360285485,1,0,32,41
1044,20844.9167,20859.2669,20,14.3502000000044,-5.64979999999559,20,0,PI,none yet,22,21.992222464928,0.00777753507204793,0.8315,0,32,41
1045,20860.8679,20874.9602,20,14.0923000000039,-5.90769999999611,20,0,PI,none yet,22,21.9935049975332,0.00649500246683132,0.9537,0,32,41
1046,20888.3111,20906.1395,20,17.8283999999985,-2.17160000000149,20,0,PI,none yet,22,21.9900524825406,0.00994751745943034,0.658,0,32,41
1047,20908.0038,20924.1968,20,16.1930000000029,-3.80699999999706,20,0,PI,none yet,22,21.9920823250929,0.00791767490705197,1,0,32,41
1048,20926.0134,20938.2175,20,12.204099999999,-7.79590000000098,20,0,PI,none yet,22,21.9933844781177,0.00661552188233117,0.9549,0,32,41
1049,20940.1273,20952.7937,20,12.6664000000019,-7.33359999999811,20,0,PI,none yet,22,21.9927691246833,0.00723087531668298,0.8353,0,32,41
1050,20966.2599,20984.5725,20,18.3125999999975,-1.68740000000253,20,0,PI,none yet,22,21.9910740173093,0.00892598269073375,0.7677,0,32,41
1051,20986.2131,21014.3756,20,28.1624999999985,8.16249999999854,20,1,PI,none yet,22,21.9931007952573,0.00689920474266259,1,0,32,41
1052,21015.9527,21030.2082,20,14.2555000000029,-5.74449999999706,20,0,PI,none yet,22,21.9914286928716,0.00857130712843457,0.7692,0,32,41
1053,21031.8241,21061.0849,20,29.2608,9.26080000000002,20,1,PI,none yet,22,21.9934544067929,0.00654559320705062,1,0,32,41
1054,21062.6925,21091.7915,20,29.0989999999983,9.09899999999834,20,1,PI,none yet,22,21.9917348435726,0.00826515642743075,0.7663,0,32,41
1055,21093.4973,21123.6011,20,30.1038000000008,10.1038000000008,20,1,PI,none yet,22,21.9917932390419,0.00820676095814932,0.8771,0,32,41
1056,21125.914,21155.6911,20,29.7770999999993,9.77709999999934,20,1,PI,none yet,22,21.9918114593247,0.00818854067527397,0.8746,0,32,41
1057,21157.6403,21173.5673,20,15.9269999999997,-4.07300000000032,20,0,PI,none yet,22,21.9918520249468,0.00814797505324805,0.876,0,32,41
1058,21175.066,21188.1388,20,13.0727999999981,-6.9272000000019,20,0,PI,none yet,22,21.9931340688719,0.00686593112808964,0.9536,0,32,41
1059,21189.9142,21203.7077,20,13.7934999999998,-6.20650000000023,20,0,PI,none yet,22,21.9925034666653,0.0074965333347059,0.8343,0,32,41
1060,21205.4854,21219.7936,20,14.3081999999995,-5.69180000000051,20,0,PI,none yet,22,21.9918171562653,0.00818284373470135,0.8307,0,32,41
1061,21221.4134,21239.3685,20,17.9551000000029,-2.04489999999714,20,0,PI,none yet,22,21.9929873047965,0.00701269520349612,0.9466,0,32,41
1062,21240.9908,21266.8846,20,25.8938000000016,5.89380000000165,20,1,PI,none yet,22,21.9923523428821,0.00764765711788584,0.834,0,32,41
1063,21268.4955,21283.6743,20,15.1788000000015,-4.8211999999985,20,0,PI,none yet,22,21.9923832858535,0.00761671414653264,0.8755,0,32,41
1064,21285.2651,21315.3695,20,30.1044000000002,10.1044000000002,20,1,PI,none yet,22,21.9936397359959,0.00636026400409406,0.9521,0,32,41
1065,21316.9752,21345.0468,20,28.0715999999993,8.07159999999931,20,1,PI,none yet,22,21.9901788167879,0.00982118321208247,0.6575,0,32,41
1066,21346.6611,21362.201,20,15.5398999999998,-4.46010000000024,20,0,PI,none yet,22,21.9922082803376,0.00779171966244618,1,0,32,41
1067,21363.7546,21377.6878,20,13.9331999999995,-6.06680000000051,20,0,PI,none yet,22,21.9935404554965,0.00645954450346053,0.9568,0,32,41
1068,21379.286,21392.8702,20,13.5842000000011,-6.41579999999885,20,0,PI,none yet,22,21.99105103413,0.00894896586995131,0.7182,0,32,41
1069,21394.4483,21408.3221,20,13.8738000000012,-6.12619999999879,20,0,PI,none yet,22,21.9930778810277,0.00692211897234074,1,0,32,41
1070,21409.7995,21423.9126,20,14.1131000000023,-5.88689999999769,20,0,PI,none yet,22,21.9924058473846,0.00759415261542529,0.8317,0,32,41
1071,21425.4814,21439.4174,20,13.9359999999979,-6.06400000000212,20,0,PI,none yet,22,21.9937326298424,0.00626737015758039,0.9565,0,32,41
1072,21440.9535,21469.5103,20,28.5567999999985,8.55679999999847,20,1,PI,none yet,22,21.9911434319529,0.00885656804710777,0.712,0,32,41
1073,21471.1303,NaN,20,NaN,0,20,0,PI,none yet,22,21.977170001657,0.0228299983429672,0,0,0,41
1074,21506.5295,21530.4731,20,23.9435999999987,3.9435999999987,20,1,PI,none yet,22,21.9792384916521,0.0207615083479382,1,0,32,41
1075,21532.101,21547.7183,20,15.6172999999981,-4.38270000000193,20,0,PI,none yet,22,21.9813007761771,0.018699223822896,1,0,32,41
1076,21549.2939,21562.9584,20,13.6645000000026,-6.33549999999741,20,0,PI,none yet,22,21.9833568738486,0.016643126151429,1,0,32,41
1077,21564.5695,21577.6101,20,13.0406000000003,-6.95939999999973,20,0,PI,none yet,22,21.985406803227,0.0145931967729744,1,0,32,41
1078,21579.2458,21592.8476,20,13.6017999999967,-6.39820000000327,20,0,PI,none yet,22,21.9874505828173,0.0125494171826546,1,0,32,41
1079,21594.3789,21621.63,20,27.2511000000013,7.25110000000132,20,1,PI,none yet,22,21.9894882310689,0.0105117689311065,1,0,32,41
1080,21623.3688,21638.2283,20,14.8595000000023,-5.1404999999977,20,0,PI,none yet,22,21.9915197663757,0.0084802336243115,1,0,32,41
1081,21640.3429,21667.2538,20,26.9109000000026,6.91090000000258,20,1,PI,none yet,22,21.9928284070766,0.00717159292343794,0.9552,0,32,41
1082,21668.8795,21683.7967,20,14.9171999999999,-5.08280000000013,20,0,PI,none yet,22,21.9911507218553,0.00884927814466607,0.7688,0,32,41
1083,21685.551,21699.293,20,13.742000000002,-6.25799999999799,20,0,PI,none yet,22,21.9931772696898,0.00682273031023328,1,0,32,41
1084,21700.8762,21714.9319,20,14.0557000000008,-5.9442999999992,20,0,PI,none yet,22,21.9925481378807,0.0074518621193036,0.8344,0,32,41
1085,21716.4907,21745.4915,20,29.000799999998,9.00079999999798,20,1,PI,none yet,22,21.9918712934671,0.00812870653294695,0.8313,0,32,41
1086,21747.0646,21762.0217,20,14.957099999996,-5.04290000000401,20,0,PI,none yet,22,21.9919420795867,0.00805792041334641,0.8779,0,32,41
1087,21763.6841,21778.4191,20,14.7350000000006,-5.26499999999942,20,0,PI,none yet,22,21.9932158533479,0.00678414665210525,0.9531,0,32,41
1088,21779.8644,21792.9251,20,13.0606999999982,-6.93930000000182,20,0,PI,none yet,22,21.9925978057879,0.00740219421214761,0.8351,0,32,41
1089,21794.5242,21808.6682,20,14.1440000000002,-5.85599999999977,20,0,PI,none yet,22,21.9919768123705,0.0080231876295116,0.8348,0,32,41
1090,21810.2917,21824.6785,20,14.3868000000002,-5.61319999999978,20,0,PI,none yet,22,21.9931800819334,0.00681991806662197,0.9487,0,32,41
1091,21826.2677,21840.7463,20,14.4785999999986,-5.52140000000145,20,0,PI,none yet,22,21.9924917416876,0.00750825831242352,0.8307,0,32,41
1092,21842.423,21856.29,20,13.867000000002,-6.13299999999799,20,0,PI,none yet,22,21.9938646664625,0.00613533353748608,0.9594,0,32,41
1093,21857.7494,21885.4758,20,27.7263999999959,7.72639999999592,20,1,PI,none yet,22,21.9913470724631,0.00865292753687186,0.7165,0,32,41
1094,21887.1173,21902.8357,20,15.7184000000016,-4.28159999999843,20,0,PI,none yet,22,21.9931442312457,0.00685576875426008,0.9857,0,32,41
1095,21904.7005,21917.8035,20,13.1030000000028,-6.89699999999721,20,0,PI,none yet,22,21.992591998552,0.00740800144799891,0.8392,0,32,41
